11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,27,5,48,0,0,1,49,51,1,1,50
0,27,4,49,0,0,0,49,51,1,1,50
0,27,4,48,0,0,1,99,51,1,1,50
0,27,4,48,1,2,1,99,51,1,99,50
0,27,4,49,3,2,0,99,50,1,99,99
0,28,4,48,2,1,1,99,51,1,99,99
0,30,4,47,0,0,1,99,52,1,99,99
0,30,4,48,0,0,0,99,49,1,99,99
0,30,4,48,1,0,0,99,49,1,99,99
0,30,4,47,1,0,0,9,49,1,99,99
0,30,4,47,1,0,0,9,49,1,99,99
0,30,4,47,1,0,0,9,49,1,99,99
0,30,4,47,1,0,0,9,49,1,99,99
0,30,4,46,1,0,1,9,49,1,99,99
0,30,4,46,1,0,1,9,49,1,99,99
1,29,4,46,2,0,2,9,49,1,99,99
1,29,4,47,2,0,3,9,49,1,99,99
1,28,4,46,2,0,3,9,50,24,99,99
0,28,5,46,2,1,2,99,48,24,99,99
0,28,5,46,2,1,2,99,48,24,99,99
0,28,5,45,2,1,2,99,48,24,99,99
1,28,5,47,2,0,0,99,47,24,1,99
1,28,5,47,2,0,0,99,47,24,1,99
1,28,5,47,2,0,0,99,47,24,1,1
0,28,6,46,2,0,0,99,47,24,1,1
0,28,7,46,2,0,0,99,47,24,1,1
1,28,6,46,2,0,0,99,47,96,1,1
2,28,6,46,2,1,0,99,47,96,1,1
1,28,7,46,2,2,0,99,47,96,1,1
3,28,7,46,2,2,0,99,47,96,1,1
3,28,7,46,2,2,0,99,47,96,1,1
3,28,7,46,2,2,0,99,47,96,1,99
2,28,8,46,2,1,0,99,47,96,1,99
2,28,8,46,2,0,0,99,48,96,1,99
1,28,9,46,2,0,0,99,48,96,1,99
0,28,10,46,2,0,1,99,46,1,1,99
0,28,10,46,2,0,1,99,44,1,1,99
0,28,10,47,2,0,0,99,44,1,1,99
0,28,10,47,2,0,0,98,44,1,1,99
0,28,10,46,2,1,0,98,44,1,1,99
0,28,10,45,2,3,2,98,45,1,1,99
0,28,10,46,2,3,2,98,45,1,1,99
0,28,10,45,2,2,3,98,44,1,1,99
0,28,10,46,2,0,1,98,45,99,1,99
0,28,10,46,2,0,1,1,45,99,1,99
1,28,10,47,2,0,0,1,43,99,1,99
1,28,10,47,2,0,0,1,43,99,1,99
0,28,11,47,2,0,0,1,43,99,1,99
1,28,11,47,2,0,0,1,43,99,1,99
1,28,11,46,2,0,0,1,43,99,1,99
2,28,11,46,2,0,1,1,43,99,1,99
2,28,10,46,2,0,2,1,43,99,1,99
3,28,11,45,2,0,2,1,43,99,1,99
2,28,12,47,2,1,0,99,42,99,1,99
1,28,13,46,2,1,0,99,42,99,1,99
0,28,14,46,2,1,0,99,42,99,1,99
1,28,14,45,2,0,0,99,43,99,1,99
1,28,14,45,2,0,0,99,43,99,1,75
