11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,19,35,67,0,0,4,1,73,1,1,99
1,19,35,66,0,0,4,96,73,1,1,99
1,19,35,66,0,1,4,96,73,1,1,99
1,19,35,65,0,2,4,96,73,1,96,99
1,19,35,66,1,2,3,96,72,1,96,99
1,19,35,65,1,1,3,96,73,1,96,99
1,19,35,66,1,1,2,96,73,1,96,99
1,19,35,67,2,1,1,96,73,1,96,99
1,19,35,68,1,1,0,96,73,1,96,1
1,19,35,66,1,0,0,96,74,1,96,1
1,20,35,65,2,2,0,96,74,1,96,1
1,19,35,65,2,2,0,96,74,1,96,1
1,20,35,65,2,2,0,96,75,1,96,1
0,21,36,65,1,2,0,98,75,1,96,1
0,21,36,65,1,1,0,98,76,1,96,1
0,21,36,65,1,1,0,98,77,1,12,1
0,19,36,65,0,1,0,98,77,1,12,96
0,19,36,65,3,1,1,98,75,1,12,96
0,19,35,65,3,1,1,98,76,1,12,96
0,20,35,66,2,1,2,44,74,1,12,96
0,22,35,64,0,0,2,44,74,1,98,96
0,22,35,65,1,0,1,44,73,1,98,96
0,22,35,66,3,1,0,44,73,1,98,6
0,22,35,66,3,1,0,44,72,1,98,6
0,22,35,66,4,2,0,44,72,1,98,6
0,23,35,65,4,2,0,44,71,1,98,6
0,23,34,64,4,0,0,28,73,1,98,6
0,25,34,64,2,1,0,28,71,1,98,6
0,26,33,64,1,0,0,28,72,1,1,6
0,27,33,63,0,3,1,28,72,1,1,98
0,27,33,63,0,3,2,28,71,1,1,98
0,27,32,64,0,2,2,28,72,1,1,98
0,27,32,63,0,1,3,28,73,1,1,98
0,26,32,62,0,0,3,28,74,1,1,98
0,25,32,62,0,0,2,1,74,1,1,98
0,25,32,63,0,0,3,1,74,1,1,98
0,25,32,62,1,0,4,1,74,1,99,98
0,25,31,61,3,0,4,1,74,1,99,1
0,27,31,63,2,0,2,1,74,1,99,1
0,27,30,63,3,0,0,1,72,1,99,1
0,29,30,62,1,0,0,1,71,1,99,1
0,29,30,62,1,0,0,1,71,1,99,1
0,29,30,62,2,3,0,99,71,1,99,1
0,32,29,62,1,3,0,99,71,1,99,1
0,32,28,62,1,2,0,99,71,1,1,1
0,32,27,62,1,1,1,99,71,1,1,99
