11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
46,91,66,61,42,34,29,1,194,1,1,1
45,92,67,65,41,33,28,1,195,1,1,1
45,92,67,67,41,30,31,1,198,1,1,1
45,92,67,74,41,27,24,1,201,1,1,1
44,82,68,75,41,25,26,1,199,1,1,1
44,82,68,76,41,27,28,1,199,1,1,1
44,83,68,78,40,27,26,1,185,1,1,1
43,83,69,79,40,26,25,1,187,1,1,1
43,86,69,81,37,26,26,1,191,1,1,1
43,87,69,83,36,22,24,1,195,1,1,1
42,87,70,84,36,21,23,1,188,1,1,1
42,87,70,90,36,22,21,1,190,1,1,1
41,87,71,95,36,20,16,1,183,1,1,1
41,88,71,98,35,16,15,1,185,1,1,1
41,88,71,99,35,16,17,1,188,1,1,1
41,88,64,103,35,12,13,1,180,1,1,1
40,89,65,104,34,10,12,1,188,1,1,1
40,90,65,111,33,11,5,1,189,1,1,1
38,77,67,116,29,10,0,1,190,1,1,1
36,78,69,116,28,5,5,1,195,1,1,1
36,79,69,117,27,4,6,1,192,1,1,1
36,81,69,119,25,0,4,1,196,1,1,1
36,81,69,122,25,5,3,1,197,1,1,1
35,81,70,124,25,4,1,1,191,1,1,1
35,82,70,125,24,0,1,1,194,1,1,1
34,82,71,126,24,4,3,1,194,1,1,1
34,82,71,127,24,2,2,1,192,1,1,1
34,83,71,129,23,0,1,1,186,1,1,1
32,83,73,129,23,2,3,1,186,1,1,1
32,64,73,131,22,1,3,1,188,1,1,1
32,65,73,134,21,0,0,1,189,1,1,1
31,65,68,135,21,2,2,1,189,1,1,1
31,65,67,135,21,1,4,1,182,1,1,1
28,66,70,136,20,0,3,1,181,1,1,1
28,67,70,139,19,3,3,1,181,1,1,1
28,68,70,140,18,1,3,1,183,1,1,1
26,68,72,143,18,0,1,1,172,1,1,1
25,69,73,143,17,3,4,1,172,1,1,1
25,71,73,145,15,1,2,1,175,1,1,1
24,73,74,147,13,0,0,1,176,1,1,1
23,75,75,147,11,4,2,1,176,1,1,1
23,75,75,150,11,2,1,1,176,1,1,1
22,64,76,151,10,0,0,1,178,1,1,1
22,63,76,151,10,2,2,1,170,1,1,1
21,63,77,151,10,2,4,1,160,1,1,1
21,64,77,154,9,0,1,1,162,1,1,1
21,64,77,155,9,1,2,1,162,1,1,1
21,64,71,156,9,3,3,1,158,1,1,1
21,65,71,158,8,0,1,1,161,1,1,1
21,65,71,160,8,1,1,1,161,1,1,1
21,65,71,160,8,4,3,1,154,1,1,1
21,66,71,162,7,1,1,1,155,1,1,1
21,66,71,164,7,1,0,1,156,1,1,1
20,66,72,164,7,4,2,1,157,1,1,1
18,67,74,166,6,1,0,1,160,1,1,1
15,67,77,166,6,1,1,1,148,1,1,1
15,52,77,167,6,2,3,1,149,1,1,1
15,53,77,167,5,0,3,1,151,1,1,1
14,54,78,166,4,1,0,1,151,1,1,1
12,57,63,166,2,2,3,1,153,1,1,1
12,57,63,169,2,0,0,1,155,1,1,1
12,57,63,169,2,1,0,1,145,1,1,1
10,58,65,169,3,2,2,1,138,1,1,1
10,58,65,157,3,2,0,1,139,1,1,1
10,58,65,157,3,0,0,1,141,1,1,1
10,58,65,157,3,2,2,1,135,1,1,1
7,58,68,143,4,2,2,1,137,1,1,1
6,58,69,138,4,0,0,1,137,1,1,1
6,48,69,139,4,3,2,1,133,1,1,1
5,48,70,140,4,3,1,1,134,1,1,1
5,47,66,141,4,1,0,1,131,1,1,1
5,47,64,130,4,3,3,1,126,1,1,1
5,47,64,132,4,3,1,1,125,1,1,1
5,47,64,124,4,0,1,1,127,1,1,1
5,47,64,122,4,3,3,1,127,1,1,1
3,47,66,117,4,0,0,1,128,1,1,1
2,47,67,116,4,1,1,1,126,1,1,1
3,47,67,116,4,2,3,1,126,1,1,1
2,41,68,115,4,1,0,1,125,1,1,1
2,40,68,114,4,0,1,1,126,1,1,1
3,38,49,112,4,2,3,1,122,1,1,1
3,37,49,112,4,0,1,1,119,1,1,1
3,36,49,113,4,0,1,1,117,1,1,1
3,36,50,111,4,3,3,1,116,1,1,1
3,36,50,110,4,0,1,1,117,1,1,1
3,35,50,105,4,0,0,1,115,1,1,1
3,35,50,101,4,3,3,1,113,1,1,1
4,35,50,102,4,0,1,1,110,1,1,1
4,35,50,101,4,0,0,1,108,1,1,1
4,35,50,100,4,1,2,1,104,1,1,1
4,33,50,98,4,1,3,1,101,1,1,1
4,32,38,92,4,0,1,1,101,1,1,1
4,32,38,93,4,2,3,1,98,1,1,1
4,32,38,94,4,0,2,1,98,1,1,1
4,32,38,96,4,1,0,1,94,1,1,1
4,31,38,94,4,4,2,1,95,1,1,1
4,29,38,91,4,3,1,1,93,1,1,1
4,27,38,91,4,1,1,1,93,1,1,1
4,27,36,92,4,3,3,1,93,1,1,1
4,27,36,90,4,0,2,1,95,1,1,1
4,26,36,91,4,1,1,1,93,1,1,1
4,25,35,92,4,3,3,1,94,1,1,1
4,23,35,92,4,0,1,1,94,1,1,1
4,22,33,91,4,0,1,1,94,1,1,1
4,21,33,91,4,3,3,1,94,1,1,1
4,20,32,90,4,2,3,1,93,1,1,1
4,20,30,91,4,0,1,1,95,1,1,1
4,19,30,90,4,3,4,1,95,1,1,1
4,18,30,91,4,1,2,1,95,1,1,1
4,18,27,90,4,0,1,1,94,1,1,1
4,18,27,90,4,3,4,1,94,1,1,1
4,17,27,90,3,1,2,1,95,1,1,1
4,18,26,90,2,0,0,1,94,1,1,1
4,14,25,90,2,2,2,1,94,1,1,1
4,14,25,89,3,2,3,1,94,1,1,1
4,13,25,90,3,0,1,1,93,1,1,1
4,14,25,90,1,1,1,1,93,1,1,1
4,14,25,91,3,1,3,1,94,1,1,1
4,14,25,92,3,0,1,1,92,1,1,1
4,13,25,90,3,0,1,1,91,1,1,1
4,13,25,91,3,2,3,1,91,1,1,1
4,13,25,91,4,1,1,1,91,1,1,1
4,13,25,91,4,0,0,1,90,1,1,1
4,12,24,90,4,1,2,1,90,1,1,1
4,12,24,91,4,3,3,1,91,1,1,1
4,11,24,91,4,0,0,1,93,1,1,1
4,11,24,90,4,0,1,1,92,1,1,1
4,11,23,91,4,3,3,1,90,1,1,1
4,11,20,89,4,1,2,1,90,1,1,1
4,11,17,91,4,1,1,1,89,1,1,1
4,11,17,91,4,4,3,1,89,1,1,1
4,11,16,93,4,3,0,1,88,1,1,1
4,10,16,90,4,0,1,1,90,1,1,1
4,8,14,90,4,3,4,1,90,1,1,1
4,8,14,92,4,3,2,1,91,1,1,1
4,6,13,91,4,1,0,1,89,1,1,1
4,5,12,91,4,2,2,1,90,1,1,1
3,5,11,91,4,3,1,1,90,1,1,1
2,5,12,92,4,1,0,1,90,1,1,1
3,4,11,92,4,2,3,1,92,1,1,1
3,4,9,92,4,1,1,1,92,1,1,1
3,4,8,92,4,0,0,1,91,1,1,1
3,4,8,92,4,2,2,1,92,1,1,1
4,4,7,91,4,2,3,1,91,1,1,1
4,4,7,91,4,0,1,1,92,1,1,1
3,4,8,92,4,2,1,1,90,1,1,1
4,4,8,92,4,3,2,1,91,1,1,1
4,4,8,91,4,0,0,1,93,1,1,1
4,4,8,91,4,2,1,1,90,1,1,1
4,4,8,90,4,3,4,1,90,1,1,1
3,4,8,90,4,1,2,1,90,1,1,1
3,4,7,91,4,1,0,1,90,1,1,1
3,4,7,91,4,3,3,1,90,1,1,1
4,4,6,90,4,2,2,1,90,1,1,1
4,4,5,91,4,0,0,1,90,1,1,1
4,4,5,91,4,2,2,1,90,1,1,1
4,4,5,91,4,3,3,1,91,1,1,1
4,4,5,91,4,0,0,1,92,1,1,1
4,5,5,91,3,1,2,1,91,1,1,1
4,5,4,92,4,1,3,1,92,1,1,1
4,5,4,92,4,0,0,1,91,1,1,1
4,5,4,91,4,1,2,1,92,1,1,1
4,5,4,91,4,3,3,1,92,1,1,1
4,6,4,91,3,2,0,1,90,1,1,1
4,6,4,91,3,2,2,1,92,1,1,1
4,6,4,92,4,2,2,1,93,1,1,1
4,6,4,92,4,0,0,1,91,1,1,1
4,7,4,91,3,1,2,1,91,1,1,1
4,7,4,92,4,2,3,1,92,1,1,1
4,7,4,92,4,0,0,1,91,1,1,1
4,7,4,91,4,1,2,1,91,1,1,1
4,8,4,91,4,2,3,1,91,1,1,1
4,8,4,92,4,0,1,1,92,1,1,1
4,10,4,91,2,0,1,1,90,1,1,1
4,12,4,92,2,3,2,1,89,1,1,1
4,12,4,91,2,1,1,1,89,1,1,1
4,12,4,90,2,1,0,1,88,1,1,1
4,12,4,92,4,3,1,1,88,1,1,1
4,12,4,91,4,0,1,1,89,1,1,1
4,12,4,89,4,0,0,1,87,1,1,1
4,12,4,89,4,2,2,1,88,1,1,1
4,12,4,89,4,3,2,1,88,1,1,1
4,12,4,90,4,1,0,1,88,1,1,1
4,12,4,88,4,1,2,1,88,1,1,1
4,12,4,89,4,2,3,1,90,1,1,1
4,12,4,89,4,0,0,1,89,1,1,1
4,12,4,87,4,1,2,1,89,1,1,1
4,12,4,86,4,3,4,1,90,1,1,1
4,11,4,86,4,1,2,1,89,1,1,1
4,10,4,87,4,0,1,1,89,1,1,1
4,10,4,87,4,3,4,1,88,1,1,1
4,10,4,87,4,1,3,1,89,1,1,1
4,10,4,86,4,0,2,1,89,1,1,1
4,9,4,88,4,3,3,1,90,1,1,1
3,9,5,87,4,2,3,1,89,1,1,1
3,9,5,86,4,0,2,1,91,1,1,1
3,9,5,88,4,2,2,1,91,1,1,1
4,9,5,86,4,2,3,1,91,1,1,1
4,9,5,88,4,0,0,1,92,1,1,1
4,9,5,87,4,3,1,1,92,1,1,1
4,9,6,87,4,2,3,1,92,1,1,1
4,9,6,86,4,0,1,1,93,1,1,1
4,10,6,87,3,1,2,1,91,1,1,1
4,10,6,89,4,1,2,1,93,1,1,1
3,9,7,89,4,0,0,1,91,1,1,1
2,9,8,87,4,1,2,1,90,1,1,1
3,9,8,89,4,2,2,1,90,1,1,1
3,9,8,89,4,1,0,1,90,1,1,1
3,9,8,88,4,0,1,1,88,1,1,1
4,9,8,87,4,2,4,1,89,1,1,1
4,9,8,88,4,0,2,1,90,1,1,1
4,9,8,88,4,0,1,1,88,1,1,1
4,9,8,88,4,2,3,1,89,1,1,1
0,9,12,89,4,2,3,1,87,1,1,1
0,9,11,88,4,0,1,1,88,1,1,1
2,9,10,89,4,1,1,1,86,1,1,1
3,9,10,90,4,2,1,1,85,1,1,1
3,9,10,88,4,0,0,1,85,1,1,1
3,9,10,88,4,2,1,1,85,1,1,1
4,9,10,88,4,2,3,1,87,1,1,1
4,9,10,90,4,0,0,1,86,1,1,1
4,9,10,88,4,1,1,1,85,1,1,1
4,9,9,88,4,4,3,1,86,1,1,1
4,9,9,88,4,3,1,1,84,1,1,1
4,9,9,88,4,1,0,1,86,1,1,1
4,9,9,88,4,4,3,1,85,1,1,1
4,9,9,89,4,3,2,1,87,1,1,1
4,9,8,87,4,0,0,1,88,1,1,1
4,9,8,87,4,2,2,1,87,1,1,1
4,9,8,89,4,1,2,1,88,1,1,1
4,9,8,89,4,0,0,1,87,1,1,1
4,9,8,88,4,2,2,1,87,1,1,1
4,10,8,89,4,1,2,1,88,1,1,1
4,10,8,88,4,0,0,1,86,1,1,1
4,12,8,87,3,2,3,1,87,1,1,1
4,12,8,88,3,1,1,1,87,1,1,1
4,12,8,87,3,0,0,1,88,1,1,1
4,12,8,87,3,2,3,1,87,1,1,1
4,12,8,89,4,0,1,1,89,1,1,1
4,11,8,88,4,0,0,1,88,1,1,1
4,11,8,87,4,2,2,1,86,1,1,1
4,11,8,89,4,2,2,1,88,1,1,1
4,11,8,87,4,0,0,1,88,1,1,1
4,11,8,88,4,1,1,1,87,1,1,1
4,10,8,88,4,3,3,1,88,1,1,1
4,9,8,89,4,1,1,1,88,1,1,1
4,9,8,87,4,1,1,1,88,1,1,1
4,9,8,88,4,3,3,1,88,1,1,1
4,8,8,88,4,1,2,1,89,1,1,1
4,8,8,88,4,0,1,1,89,1,1,1
4,4,8,88,4,2,1,1,89,1,1,1
4,4,8,88,4,1,3,1,91,1,1,1
4,4,8,89,4,0,0,1,90,1,1,1
4,4,8,89,4,2,2,1,89,1,1,1
4,5,8,91,4,2,2,1,89,1,1,1
4,5,8,91,4,0,0,1,89,1,1,1
4,5,8,90,4,2,1,1,89,1,1,1
4,5,8,90,4,2,4,1,90,1,1,1
4,5,8,92,4,0,0,1,91,1,1,1
4,5,8,91,4,1,0,1,88,1,1,1
4,5,8,90,4,4,3,1,89,1,1,1
4,5,8,91,4,3,1,1,88,1,1,1
4,5,8,90,4,1,0,1,89,1,1,1
3,5,9,90,4,3,2,1,89,1,1,1
4,5,9,92,4,1,1,1,91,1,1,1
4,5,9,90,4,1,0,1,88,1,1,1
4,5,9,90,4,1,1,1,89,1,1,1
4,5,9,90,4,3,3,1,89,1,1,1
4,5,9,91,4,0,0,1,90,1,1,1
4,5,9,90,4,1,0,1,90,1,1,1
4,5,9,89,4,3,3,1,90,1,1,1
3,5,9,90,4,0,1,1,92,1,1,1
3,5,9,90,4,0,1,1,90,1,1,1
3,5,9,91,4,2,2,1,90,1,1,1
3,5,9,89,4,0,3,1,91,1,1,1
3,5,9,90,4,0,0,1,90,1,1,1
4,5,9,90,4,3,3,1,89,1,1,1
4,5,9,91,4,1,1,1,91,1,1,1
4,5,9,89,4,0,0,1,91,1,1,1
4,5,9,89,4,1,2,1,90,1,1,1
4,4,9,90,4,3,3,1,90,1,1,1
4,5,9,89,3,1,1,1,91,1,1,1
4,5,8,89,3,0,1,1,91,1,1,1
4,7,7,90,2,3,3,1,91,1,1,1
4,6,7,88,3,0,1,1,91,1,1,1
4,6,7,89,3,1,1,1,91,1,1,1
3,7,9,90,3,3,2,1,91,1,1,1
3,7,9,90,3,0,0,1,91,1,1,1
3,7,8,89,3,1,1,1,91,1,1,1
4,7,8,88,4,3,2,1,91,1,1,1
4,7,4,89,4,1,0,1,89,1,1,1
4,7,4,87,4,0,1,1,90,1,1,1
4,7,4,88,4,3,3,1,90,1,1,1
4,7,4,88,4,1,3,1,90,1,1,1
4,7,4,91,4,0,0,1,90,1,1,1
4,7,4,90,4,1,2,1,91,1,1,1
4,7,4,91,4,2,4,1,89,1,1,1
4,7,4,90,4,0,2,1,89,1,1,1
4,7,4,92,4,2,2,1,89,1,1,1
4,7,4,92,4,4,3,1,89,1,1,1
4,7,4,92,4,2,0,1,87,1,1,1
4,7,4,92,4,2,1,1,89,1,1,1
4,8,4,92,3,2,2,1,90,1,1,1
3,8,5,93,3,1,1,1,87,1,1,1
3,8,5,93,3,2,2,1,88,1,1,1
4,8,5,93,3,2,2,1,89,1,1,1
4,8,5,93,3,0,0,1,88,1,1,1
4,8,5,92,3,1,1,1,88,1,1,1
4,8,5,93,4,4,2,1,88,1,1,1
4,7,5,92,4,1,0,1,89,1,1,1
4,7,5,91,4,1,1,1,89,1,1,1
4,5,5,91,4,4,3,1,89,1,1,1
4,5,5,90,4,2,1,1,88,1,1,1
4,5,5,91,4,2,1,1,90,1,1,1
4,5,5,90,4,2,4,1,91,1,1,1
4,5,5,89,4,0,2,1,91,1,1,1
4,5,5,91,4,1,1,1,91,1,1,1
4,5,5,93,4,3,2,1,92,1,1,1
4,5,5,92,4,2,1,1,91,1,1,1
4,5,5,91,4,0,1,1,91,1,1,1
4,5,5,92,4,3,3,1,91,1,1,1
4,5,5,91,4,2,1,1,90,1,1,1
4,5,5,91,4,0,1,1,91,1,1,1
4,5,5,93,4,3,2,1,91,1,1,1
4,5,5,92,4,1,3,1,91,1,1,1
4,5,5,91,4,0,1,1,90,1,1,1
4,5,5,92,4,2,2,1,90,1,1,1
4,5,5,92,4,2,3,1,90,1,1,1
4,5,5,91,4,0,1,1,92,1,1,1
4,5,5,92,4,1,1,1,91,1,1,1
4,5,5,92,3,3,3,1,92,1,1,1
4,5,5,91,3,0,1,1,93,1,1,1
4,6,5,91,2,0,1,1,92,1,1,1
4,6,5,92,4,2,2,1,93,1,1,1
4,6,5,93,4,0,0,1,93,1,1,1
3,6,6,90,4,0,0,1,91,1,1,1
3,6,6,90,4,2,2,1,91,1,1,1
4,7,6,92,3,2,2,1,91,1,1,1
4,7,6,91,3,0,1,1,91,1,1,1
4,7,5,91,3,2,1,1,89,1,1,1
4,7,5,92,4,2,2,1,91,1,1,1
4,7,5,91,4,0,0,1,90,1,1,1
4,7,5,91,4,1,1,1,89,1,1,1
4,7,5,91,4,4,3,1,89,1,1,1
2,7,7,91,4,1,1,1,90,1,1,1
2,7,7,90,4,1,1,1,89,1,1,1
3,7,7,89,4,2,3,1,91,1,1,1
4,7,7,91,4,0,1,1,91,1,1,1
4,7,7,90,4,0,0,1,89,1,1,1
4,7,7,89,4,1,2,1,89,1,1,1
4,7,7,90,4,4,1,1,88,1,1,1
4,7,7,88,4,0,0,1,91,1,1,1
4,7,7,87,4,2,2,1,91,1,1,1
4,7,7,87,4,3,3,1,91,1,1,1
4,7,7,88,4,0,0,1,91,1,1,1
4,7,7,87,4,3,4,1,91,1,1,1
4,7,7,89,4,1,2,1,93,1,1,1
4,6,7,89,4,0,0,1,91,1,1,1
4,6,7,88,4,3,4,1,91,1,1,1
4,5,7,88,4,1,2,1,94,1,1,1
4,5,7,88,4,0,1,1,92,1,1,1
4,5,6,88,4,3,4,1,92,1,1,1
4,6,6,90,3,0,3,1,93,1,1,1
4,5,5,89,3,0,1,1,92,1,1,1
4,5,5,90,3,2,3,1,94,1,1,1
4,5,5,90,4,1,0,1,92,1,1,1
4,5,5,90,4,2,2,1,93,1,1,1
3,5,6,90,4,1,4,1,95,1,1,1
3,5,6,90,4,0,2,1,93,1,1,1
3,5,5,90,4,1,2,1,94,1,1,1
3,5,5,91,4,4,1,1,93,1,1,1
3,5,5,91,4,1,0,1,95,1,1,1
3,5,5,89,4,2,2,1,95,1,1,1
4,5,5,89,4,1,3,1,96,1,1,1
4,5,5,91,4,0,0,1,97,1,1,1
4,5,5,89,4,2,1,1,94,1,1,1
4,5,5,90,4,4,3,1,92,1,1,1
4,4,4,89,4,3,2,1,92,1,1,1
4,5,4,90,3,0,1,1,95,1,1,1
4,5,4,90,4,3,2,1,94,1,1,1
4,5,4,90,4,0,0,1,93,1,1,1
4,5,4,89,4,1,1,1,93,1,1,1
4,5,4,90,4,3,3,1,94,1,1,1
4,6,4,90,3,1,2,1,95,1,1,1
4,6,4,91,3,0,0,1,94,1,1,1
4,6,4,90,3,3,3,1,94,1,1,1
4,6,4,91,4,4,2,1,91,1,1,1
4,6,4,90,4,2,0,1,92,1,1,1
4,6,4,90,4,2,3,1,92,1,1,1
4,7,4,93,3,2,1,1,91,1,1,1
3,7,5,91,3,0,0,1,92,1,1,1
3,7,6,90,3,3,3,1,92,1,1,1
4,7,6,90,3,1,1,1,94,1,1,1
4,7,6,89,3,0,0,1,92,1,1,1
4,7,6,89,3,2,3,1,91,1,1,1
4,7,6,89,4,2,1,1,91,1,1,1
4,7,6,89,4,0,0,1,90,1,1,1
4,7,6,89,4,2,3,1,90,1,1,1
3,7,7,89,4,2,3,1,91,1,1,1
3,7,7,89,4,0,1,1,90,1,1,1
3,7,7,89,4,2,2,1,90,1,1,1
4,7,7,90,4,1,3,1,92,1,1,1
4,7,7,90,4,0,1,1,89,1,1,1
4,7,7,89,4,2,2,1,89,1,1,1
4,7,7,91,4,1,3,1,90,1,1,1
4,6,7,87,4,0,3,1,89,1,1,1
4,5,7,90,4,2,1,1,88,1,1,1
4,5,7,88,4,4,3,1,89,1,1,1
4,5,7,89,4,1,1,1,89,1,1,1
4,5,7,90,4,0,1,1,90,1,1,1
4,5,7,91,4,4,3,1,90,1,1,1
4,4,7,90,4,2,1,1,90,1,1,1
4,4,7,90,4,0,1,1,91,1,1,1
4,4,7,91,4,3,3,1,90,1,1,1
4,4,7,88,4,3,3,1,88,1,1,1
4,4,7,91,4,0,1,1,91,1,1,1
4,5,7,92,3,3,3,1,90,1,1,1
4,5,7,93,4,1,1,1,90,1,1,1
4,5,6,92,4,0,0,1,90,1,1,1
4,5,6,92,4,3,2,1,89,1,1,1
4,5,5,93,4,1,1,1,90,1,1,1
4,5,5,93,4,1,0,1,90,1,1,1
4,5,5,93,4,3,3,1,91,1,1,1
4,5,5,93,4,1,2,1,93,1,1,1
4,5,5,93,4,1,0,1,91,1,1,1
4,5,5,93,4,3,3,1,91,1,1,1
4,5,5,94,4,3,2,1,90,1,1,1
3,6,6,93,3,0,0,1,93,1,1,1
3,6,5,93,3,1,1,1,92,1,1,1
4,7,5,93,2,3,2,1,91,1,1,1
4,7,5,92,2,0,1,1,92,1,1,1
4,7,5,91,2,1,1,1,91,1,1,1
4,7,5,92,4,2,2,1,92,1,1,1
4,7,5,92,4,0,0,1,92,1,1,1
4,7,5,90,4,1,0,1,90,1,1,1
4,7,5,90,4,1,2,1,94,1,1,1
4,6,5,90,4,4,0,1,90,1,1,1
4,6,5,88,4,4,0,1,89,1,1,1
4,6,5,87,4,3,3,1,92,1,1,1
4,7,6,87,3,1,3,1,94,1,1,1
3,7,7,88,3,0,0,1,93,1,1,1
3,7,7,88,3,1,2,1,93,1,1,1
3,7,7,88,3,3,3,1,93,1,1,1
3,7,6,89,3,0,0,1,93,1,1,1
3,7,6,87,3,2,3,1,93,1,1,1
4,7,6,86,3,1,3,1,94,1,1,1
4,7,6,87,3,0,1,1,92,1,1,1
4,7,6,88,3,2,2,1,91,1,1,1
4,7,6,89,4,1,3,1,91,1,1,1
4,7,6,89,4,0,0,1,91,1,1,1
4,7,6,88,4,1,2,1,91,1,1,1
4,7,6,89,4,2,3,1,92,1,1,1
4,7,6,90,4,0,1,1,93,1,1,1
4,6,6,89,4,1,1,1,90,1,1,1
4,6,6,90,4,3,2,1,89,1,1,1
4,6,6,90,4,1,0,1,89,1,1,1
4,6,6,90,4,1,1,1,90,1,1,1
4,6,7,91,4,2,3,1,91,1,1,1
4,6,7,92,4,0,1,1,90,1,1,1
4,5,7,90,4,1,0,1,89,1,1,1
4,5,7,91,4,3,3,1,90,1,1,1
4,5,7,91,4,1,1,1,92,1,1,1
4,5,7,92,4,0,0,1,91,1,1,1
4,5,7,92,4,3,2,1,90,1,1,1
4,5,7,91,4,2,2,1,90,1,1,1
4,4,7,90,4,0,1,1,90,1,1,1
4,5,7,91,3,2,1,1,89,1,1,1
4,5,6,91,4,3,2,1,89,1,1,1
4,5,6,92,4,1,0,1,89,1,1,1
4,5,6,91,4,1,1,1,90,1,1,1
4,5,6,90,4,3,4,1,91,1,1,1
4,5,6,89,4,2,3,1,90,1,1,1
4,5,6,91,4,0,1,1,91,1,1,1
4,5,6,91,4,3,4,1,91,1,1,1
4,5,5,91,4,2,2,1,91,1,1,1
4,5,5,91,4,0,1,1,92,1,1,1
4,5,5,90,4,3,4,1,92,1,1,1
4,6,4,90,3,2,2,1,92,1,1,1
4,6,4,90,3,0,1,1,94,1,1,1
4,7,4,90,3,3,3,1,93,1,1,1
3,7,5,91,3,0,2,1,94,1,1,1
3,7,5,91,3,0,0,1,93,1,1,1
3,7,5,89,3,2,2,1,93,1,1,1
3,7,5,89,3,1,4,1,94,1,1,1
3,7,5,91,3,0,1,1,92,1,1,1
2,7,6,92,3,1,1,1,91,1,1,1
3,7,6,90,3,3,3,1,92,1,1,1
3,7,6,89,3,1,1,1,92,1,1,1
2,7,7,90,3,0,1,1,92,1,1,1
2,7,7,90,3,2,2,1,91,1,1,1
5,7,7,92,3,0,1,1,93,1,1,1
5,7,7,90,3,0,0,1,90,1,1,1
5,6,7,89,4,3,3,1,89,1,1,1
5,6,7,90,4,1,1,1,91,1,1,1
5,6,7,88,4,0,0,1,91,1,1,1
5,6,7,88,4,1,2,1,90,1,1,1
5,7,7,90,4,2,1,1,91,1,1,1
5,7,7,88,4,0,0,1,91,1,1,1
5,7,7,87,4,1,2,1,90,1,1,1
5,7,7,88,4,2,3,1,91,1,1,1
5,7,7,88,4,0,1,1,90,1,1,1
5,7,7,88,4,2,2,1,88,1,1,1
5,7,7,91,4,3,1,1,89,1,1,1
5,7,7,90,4,0,0,1,88,1,1,1
5,6,6,89,4,2,1,1,88,1,1,1
5,6,6,90,4,2,3,1,90,1,1,1
5,5,6,90,4,0,1,1,89,1,1,1
5,5,6,90,4,2,1,1,88,1,1,1
5,5,6,91,4,4,2,1,89,1,1,1
5,5,6,90,4,1,0,1,89,1,1,1
5,5,6,90,4,1,1,1,90,1,1,1
5,5,6,90,4,2,3,1,91,1,1,1
4,5,7,92,4,0,0,1,92,1,1,1
4,5,7,92,4,1,2,1,92,1,1,1
4,5,7,93,4,3,2,1,89,1,1,1
4,5,6,93,3,1,1,1,89,1,1,1
4,5,5,92,3,1,1,1,89,1,1,1
4,5,5,92,4,3,3,1,90,1,1,1
4,5,5,92,4,1,1,1,90,1,1,1
4,5,5,92,4,1,0,1,90,1,1,1
4,5,5,91,4,3,3,1,90,1,1,1
4,5,5,91,4,2,1,1,89,1,1,1
4,5,5,91,4,0,0,1,91,1,1,1
4,5,5,90,4,2,2,1,91,1,1,1
4,5,5,90,4,0,3,1,91,1,1,1
4,6,5,90,3,0,1,1,91,1,1,1
4,6,5,91,3,2,2,1,91,1,1,1
4,6,5,92,4,1,2,1,92,1,1,1
4,6,5,90,4,0,1,1,91,1,1,1
4,6,5,91,4,1,1,1,91,1,1,1
4,6,5,91,4,3,3,1,92,1,1,1
4,6,5,90,4,0,1,1,94,1,1,1
4,6,5,90,4,1,1,1,91,1,1,1
4,6,4,91,4,3,4,1,91,1,1,1
4,6,4,90,4,1,3,1,90,1,1,1
4,6,4,91,4,0,1,1,91,1,1,1
4,6,4,91,4,2,2,1,91,1,1,1
4,6,4,91,4,0,4,1,92,1,1,1
4,6,4,90,4,0,4,1,89,1,1,1
3,6,5,97,4,3,0,1,89,1,1,1
3,6,6,91,4,1,4,1,90,1,1,1
3,6,6,92,4,0,2,1,88,1,1,1
3,6,6,93,3,2,3,1,90,1,1,1
3,6,6,93,3,2,0,1,90,1,1,1
3,6,6,93,3,1,0,1,91,1,1,1
3,6,7,93,3,3,3,1,90,1,1,1
3,6,7,95,3,1,1,1,91,1,1,1
3,6,7,93,3,0,0,1,90,1,1,1
3,7,7,92,3,3,2,1,90,1,1,1
3,7,7,93,3,1,1,1,91,1,1,1
3,7,7,91,3,0,0,1,90,1,1,1
2,7,8,91,3,2,2,1,89,1,1,1
4,7,8,91,3,2,0,1,89,1,1,1
4,6,8,89,3,0,0,1,90,1,1,1
4,6,8,89,3,2,3,1,90,1,1,1
4,6,8,89,3,3,2,1,88,1,1,1
4,6,7,88,3,0,1,1,90,1,1,1
4,6,7,89,3,1,2,1,91,1,1,1
4,6,7,91,4,2,2,1,90,1,1,1
4,6,7,90,4,0,1,1,90,1,1,1
4,7,6,88,3,1,1,1,90,1,1,1
4,7,6,89,4,2,3,1,90,1,1,1
4,7,6,88,4,0,2,1,90,1,1,1
4,7,5,89,4,0,1,1,89,1,1,1
4,7,5,90,4,4,3,1,89,1,1,1
4,7,5,90,4,3,2,1,88,1,1,1
4,7,5,90,4,0,0,1,91,1,1,1
4,6,5,90,4,2,3,1,91,1,1,1
4,6,5,90,4,3,3,1,90,1,1,1
4,6,5,92,4,1,0,1,90,1,1,1
4,6,5,91,4,2,3,1,91,1,1,1
4,6,5,93,4,1,1,1,92,1,1,1
4,6,5,92,4,0,0,1,91,1,1,1
4,7,5,92,3,3,3,1,92,1,1,1
4,7,5,93,4,1,1,1,92,1,1,1
4,7,5,91,4,0,0,1,91,1,1,1
