11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,57,57,5,0,1,0,50,54,57,51,1
1,57,57,5,0,0,0,50,56,55,51,1
2,57,57,5,1,1,1,50,55,55,51,1
2,58,58,5,0,1,1,41,55,55,51,1
2,58,58,5,0,0,1,41,56,55,74,1
1,58,59,5,0,0,1,41,56,55,74,1
0,58,60,5,1,0,1,41,56,55,74,1
1,58,60,5,1,0,1,41,56,55,74,1
1,59,60,5,0,0,1,41,56,55,74,1
1,59,60,5,1,0,1,41,56,55,74,1
1,60,61,5,1,1,1,41,56,55,74,1
2,59,61,5,2,1,1,41,56,55,74,1
2,60,61,5,1,1,1,41,56,55,74,1
0,61,63,5,1,0,1,41,57,48,74,1
0,62,63,5,0,0,1,41,57,48,74,1
0,62,63,5,1,0,1,41,57,48,74,1
0,62,63,5,1,1,1,72,57,48,74,1
0,63,63,5,1,1,1,72,57,48,55,1
1,63,64,5,2,2,1,72,57,48,55,1
2,64,63,5,1,1,1,72,58,48,55,1
2,64,63,5,1,1,1,72,59,48,55,1
2,64,63,5,1,1,1,72,59,48,55,1
0,65,65,5,0,1,1,72,59,48,55,1
0,65,65,5,0,1,1,72,59,48,55,1
0,64,65,5,1,1,1,72,60,48,55,1
0,65,65,6,1,1,0,72,60,48,55,1
1,65,65,6,2,2,1,72,59,48,55,1
1,64,64,6,2,1,1,72,60,51,55,1
1,65,63,6,1,1,1,72,60,51,55,1
1,64,63,6,1,1,1,54,61,51,55,1
0,65,64,7,0,1,0,54,61,51,55,1
0,64,63,7,0,1,0,54,59,51,47,1
1,64,63,7,0,1,0,54,59,51,47,1
1,64,63,7,0,0,0,54,60,51,47,1
1,64,62,7,0,1,0,54,60,51,47,25
1,64,62,7,0,1,0,54,60,51,47,25
1,64,62,8,0,1,0,54,60,51,47,25
0,64,64,7,0,1,1,54,60,51,47,25
3,63,63,7,0,1,1,54,60,51,47,25
3,63,63,7,0,1,1,54,61,51,47,25
3,63,62,8,1,1,0,54,60,51,47,25
2,63,62,8,0,0,1,54,60,65,47,25
1,62,64,8,0,0,1,48,60,65,47,25
1,62,63,8,0,0,1,48,61,65,47,25
1,63,64,9,1,1,1,48,60,65,71,25
1,62,64,9,2,1,1,48,59,65,71,25
2,62,63,9,2,1,1,48,59,65,71,25
1,61,64,9,2,0,1,48,59,65,71,51
1,62,64,9,1,0,1,48,59,65,71,51
0,62,64,10,0,0,0,48,59,65,71,51
0,62,64,10,0,0,1,48,58,65,71,51
0,62,64,10,1,0,1,48,58,65,71,51
0,62,63,10,1,0,1,48,58,65,71,51
1,62,63,10,1,0,1,48,58,65,71,51
1,62,63,11,1,0,0,48,58,65,71,51
0,62,64,11,2,1,1,48,58,56,71,51
0,62,64,11,2,1,1,48,57,56,71,51
1,64,64,11,0,1,1,71,57,56,71,51
1,62,64,11,0,0,0,71,58,56,71,51
0,62,63,11,0,0,0,71,57,56,71,51
0,62,63,11,0,0,1,71,57,56,60,51
0,62,63,11,0,1,1,71,57,56,60,61
0,63,63,11,0,1,1,71,57,56,60,61
0,62,63,11,1,1,1,71,57,56,60,61
1,62,63,12,1,1,1,71,58,56,60,61
1,61,63,12,1,1,2,71,58,56,60,61
1,62,63,12,0,1,2,71,57,56,60,61
0,62,64,12,1,0,2,71,58,56,60,61
0,61,63,13,1,0,1,71,58,56,60,61
0,61,62,14,0,0,0,71,57,56,60,61
0,61,61,14,0,0,1,71,57,69,60,61
0,61,61,14,0,1,1,70,57,69,60,61
1,61,61,15,0,1,0,70,57,69,60,61
1,61,61,15,1,1,2,70,58,69,64,61
1,61,61,15,1,1,2,70,57,69,64,42
1,60,61,15,1,2,2,70,57,69,64,42
0,61,61,16,0,1,1,70,58,69,64,42
0,61,61,17,0,1,0,70,56,69,64,42
0,60,61,17,0,1,0,70,56,69,64,42
0,60,60,17,0,1,1,70,56,69,64,42
0,60,60,17,0,0,1,70,57,69,64,42
0,60,60,17,0,1,1,70,57,69,64,42
0,60,60,17,0,1,1,70,56,69,64,42
0,60,60,18,0,1,1,70,56,69,64,42
2,60,60,18,1,1,1,70,56,79,64,42
2,60,60,18,1,1,1,70,56,79,64,42
1,61,60,18,1,0,1,57,57,79,64,42
1,61,60,19,1,0,0,57,57,79,64,42
0,62,61,19,0,0,0,57,56,79,76,42
0,61,60,19,0,0,1,57,55,79,76,42
1,61,59,19,0,0,1,57,54,79,76,49
1,61,59,19,0,0,1,57,54,79,76,49
1,61,59,19,1,0,1,57,54,79,76,49
