11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,32,21,42,1,0,0,6,33,1,99,1
0,33,21,41,2,2,0,99,33,1,99,1
0,34,21,40,2,2,0,99,34,1,51,1
0,36,19,40,0,2,0,99,34,1,51,1
0,35,19,40,0,0,0,99,36,1,51,99
0,35,19,39,0,0,0,99,36,1,51,99
0,35,19,39,0,1,0,99,35,1,51,99
0,35,19,39,0,1,0,99,35,1,51,99
0,35,18,39,0,0,0,24,36,1,51,99
0,35,18,39,1,0,2,24,36,1,51,99
0,35,18,39,1,1,2,24,36,1,99,99
0,36,18,39,1,1,2,24,36,1,99,99
0,37,17,41,1,0,1,24,37,1,99,99
0,36,16,40,1,0,1,24,36,1,99,49
0,37,16,40,0,0,1,24,36,1,99,49
0,37,16,41,0,0,0,24,36,1,99,49
0,37,16,41,0,0,0,99,35,1,99,49
0,37,15,41,0,1,0,99,35,1,99,49
0,37,15,41,0,1,0,99,35,1,24,49
0,37,15,41,0,1,0,99,35,1,24,49
0,37,15,42,0,2,0,99,36,1,24,99
0,37,15,40,1,2,1,99,36,1,24,99
0,37,15,38,1,2,2,99,36,1,24,99
0,38,13,39,1,1,1,99,37,1,24,99
0,39,13,40,0,0,0,50,38,1,24,99
0,38,13,39,0,0,0,50,38,1,24,99
0,38,13,39,0,0,0,50,38,1,24,99
0,38,13,39,0,0,1,50,38,1,43,99
0,38,13,39,0,0,1,50,38,1,43,99
0,38,13,39,0,0,1,50,38,1,43,99
0,38,13,39,1,2,1,50,38,1,43,99
0,38,12,41,1,2,1,50,38,1,43,49
0,38,11,40,0,2,2,50,39,1,43,49
0,38,11,40,1,1,2,50,39,1,43,49
0,38,11,41,1,1,0,12,39,1,43,49
