11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,2940,2445,77,1,1,0,39,2682,59,66,1
2,2941,2445,77,2,2,0,39,2683,59,66,1
0,2943,2447,77,0,0,0,39,2685,59,66,1
1,2943,2447,77,0,0,0,39,2685,59,66,1
2,2943,2447,77,2,2,0,39,2685,59,66,1
1,2945,2449,77,1,1,0,39,2686,59,66,1
0,2946,2450,77,0,0,0,39,2687,59,66,1
1,2946,2450,77,1,2,0,39,2687,59,66,1
1,2946,2451,77,3,2,0,62,2688,49,66,1
0,2948,2452,77,1,0,0,62,2690,49,50,1
0,2949,2452,77,1,0,0,62,2690,49,50,1
2,2950,2452,77,2,3,0,62,2690,49,50,1
0,2952,2454,77,0,0,0,62,2693,49,50,1
1,2952,2454,77,0,0,0,62,2693,49,50,1
1,2952,2455,77,2,2,0,62,2693,49,50,1
1,2954,2456,77,1,1,0,62,2694,49,50,1
0,2955,2457,77,0,0,0,62,2695,49,50,1
1,2955,2458,77,1,2,0,62,2695,49,50,1
0,2956,2459,77,1,1,1,59,2697,54,50,1
0,2957,2459,77,0,0,1,59,2698,54,59,1
1,2957,2459,77,1,1,2,59,2698,54,59,1
1,2958,2459,77,2,3,2,59,2698,54,59,1
0,2960,2460,77,0,1,2,59,2700,54,59,1
0,2960,2460,77,1,1,2,59,2701,54,59,1
0,2962,2460,77,1,3,2,59,2701,54,59,1
0,2963,2460,77,1,2,2,59,2703,54,59,1
1,2964,2460,77,0,0,2,59,2705,54,59,1
1,2964,2461,77,2,2,2,59,2705,54,59,1
1,2966,2462,77,1,1,2,59,2706,100,59,1
0,2967,2463,77,0,0,2,24,2707,100,59,1
1,2967,2464,77,3,0,2,24,2707,100,50,1
2,2969,2465,77,2,0,2,24,2707,100,50,1
0,2971,2467,77,0,0,2,24,2707,100,50,1
1,2971,2467,77,2,0,2,24,2707,100,50,1
2,2973,2469,77,2,0,2,24,2707,100,50,1
0,2975,2471,77,0,0,2,24,2707,100,50,1
1,2975,2471,77,1,0,2,24,2707,100,50,1
2,2976,2472,77,2,0,2,24,2707,100,50,1
0,2979,2475,77,0,0,2,90,2707,39,50,1
0,2979,2475,77,2,1,2,90,2707,39,50,1
1,2980,2475,77,3,3,2,90,2707,39,50,1
1,2983,2475,77,0,1,2,90,2709,39,50,1
0,2983,2476,77,0,1,2,90,2710,39,50,1
2,2983,2476,77,2,1,2,90,2711,39,50,1
1,2985,2478,77,0,1,2,90,2712,39,50,1
0,2985,2479,77,0,0,2,90,2713,39,50,1
1,2985,2479,77,2,1,2,90,2713,39,50,1
0,2987,2481,77,1,2,2,90,2714,39,50,1
0,2988,2481,77,1,0,2,33,2716,55,50,1
2,2989,2481,77,1,2,2,33,2716,55,59,1
1,2990,2482,77,1,1,2,33,2718,55,59,1
0,2991,2483,77,0,0,2,33,2719,55,59,1
2,2991,2483,77,1,1,2,33,2719,55,59,1
2,2992,2484,77,2,1,2,33,2720,55,59,1
1,2993,2485,77,1,1,2,33,2720,55,59,1
1,2994,2486,78,0,1,1,33,2721,55,59,1
2,2994,2486,78,2,1,1,33,2722,55,59,1
1,2996,2488,78,0,1,1,33,2723,55,59,1
0,2996,2489,78,0,0,1,33,2724,45,59,1
0,2996,2489,78,2,2,1,60,2724,45,59,1
1,2998,2489,79,2,2,0,60,2725,45,55,1
0,3000,2490,79,0,1,0,60,2726,45,55,1
1,3000,2490,79,1,1,0,60,2727,45,55,1
1,3001,2492,79,2,2,0,60,2727,45,55,1
0,3003,2493,79,0,0,0,60,2729,45,55,1
1,3003,2493,79,0,1,0,60,2729,45,55,1
1,3003,2494,79,2,1,0,60,2730,45,55,1
0,3005,2496,79,0,1,0,60,2731,45,55,1
0,3005,2496,79,1,0,0,60,2732,50,55,1
1,3006,2496,79,2,2,0,50,2732,50,69,1
0,3007,2497,79,2,1,0,50,2734,50,69,1
0,3009,2497,79,0,1,0,50,2734,50,69,1
1,3009,2497,79,2,1,0,50,2736,50,69,1
1,3011,2498,79,1,2,0,50,2736,50,69,1
0,3012,2499,79,0,0,0,50,2738,50,69,1
1,3012,2499,79,1,1,0,50,2738,50,69,1
2,3013,2500,79,2,1,0,50,2739,50,69,1
0,3015,2502,79,0,0,0,50,2740,50,69,1
1,3015,2502,79,0,1,0,50,2740,79,69,1
1,3015,2502,79,2,3,0,55,2740,79,55,1
0,3016,2503,79,2,2,0,55,2742,79,55,1
0,3018,2503,79,0,0,0,55,2744,79,55,1
1,3018,2503,79,2,1,0,55,2744,79,55,1
1,3020,2504,79,1,1,0,55,2746,79,55,1
0,3021,2505,79,0,0,0,55,2747,79,55,1
1,3021,2505,79,1,0,0,55,2747,79,55,1
1,3022,2506,79,1,1,0,55,2748,79,55,1
1,3024,2507,79,0,0,0,55,2749,79,55,1
0,3024,2508,79,0,1,0,55,2749,50,55,1
1,3024,2508,79,2,2,0,54,2750,50,55,1
0,3027,2509,79,0,1,0,54,2752,50,63,1
0,3027,2509,79,1,1,0,54,2753,50,63,1
2,3028,2509,79,2,2,0,54,2754,50,63,1
0,3030,2511,79,0,0,0,54,2756,50,63,1
1,3030,2511,79,1,0,0,54,2756,50,63,1
1,3030,2512,79,2,2,0,54,2756,50,63,1
1,3032,2513,79,1,0,0,54,2758,50,63,1
0,3033,2514,79,0,0,0,54,2758,50,63,1
1,3033,2514,79,2,1,0,54,2759,69,63,1
0,3035,2516,79,2,0,0,70,2760,69,55,1
0,3037,2516,79,0,0,0,70,2760,69,55,1
1,3037,2516,79,2,1,0,70,2760,69,55,1
1,3039,2517,79,1,1,0,70,2762,69,55,1
0,3040,2518,79,0,0,0,70,2763,69,55,1
2,3040,2518,79,1,1,0,70,2763,69,55,1
1,3040,2520,79,2,1,1,70,2764,69,55,1
0,3042,2521,79,0,0,1,70,2765,69,55,1
0,3042,2521,79,1,1,1,70,2765,69,55,1
0,3043,2522,79,2,1,3,70,2766,45,55,1
0,3044,2522,79,1,0,3,70,2767,45,59,1
0,3045,2522,79,0,0,4,70,2767,45,59,1
1,3045,2522,79,1,3,4,70,2767,45,59,1
0,3046,2523,79,0,4,4,70,2768,45,59,1
0,3046,2523,79,0,2,4,70,2770,45,59,1
0,3046,2523,79,0,5,4,70,2771,45,59,1
0,3046,2523,79,1,7,4,70,2772,45,59,1
0,3046,2523,79,1,7,4,70,2772,45,59,1
0,3047,2523,79,1,8,4,70,2773,45,59,1
0,3049,2524,79,2,8,4,1,2774,88,59,1
1,3051,2523,79,0,5,4,1,2777,88,83,1
0,3051,2525,79,1,2,4,1,2780,88,83,1
3,3052,2524,79,2,0,4,1,2782,88,83,1
2,3054,2526,79,1,0,4,1,2782,88,83,1
0,3055,2528,79,0,0,4,1,2782,88,83,1
2,3056,2528,79,2,0,4,1,2782,88,83,1
2,3058,2530,79,1,0,4,1,2782,88,83,1
0,3059,2532,79,0,0,4,1,2782,88,83,1
2,3059,2532,79,2,0,4,1,2782,88,83,1
1,3061,2534,79,3,0,4,1,2782,37,83,1
0,3063,2535,79,1,0,4,88,2782,37,50,1
0,3064,2535,79,1,1,4,88,2782,37,50,1
0,3065,2535,79,2,3,4,88,2782,37,50,1
0,3067,2535,79,1,2,4,88,2784,37,50,1
0,3068,2535,79,0,0,4,88,2786,37,50,1
0,3069,2535,79,2,2,4,88,2786,37,50,1
0,3071,2535,79,1,2,4,88,2788,37,50,1
0,3072,2535,79,0,0,4,88,2790,37,50,1
0,3072,2535,79,2,1,4,88,2790,37,50,1
1,3073,2536,79,2,1,4,88,2792,37,50,1
1,3075,2536,79,0,0,4,88,2793,100,50,1
1,3076,2537,79,2,2,4,44,2793,100,50,1
0,3078,2538,79,1,1,4,44,2795,100,54,1
0,3079,2538,79,0,0,4,44,2796,100,54,1
1,3079,2538,79,2,1,4,44,2796,100,54,1
1,3080,2539,79,2,2,4,44,2797,100,54,1
0,3082,2540,79,0,0,4,44,2799,100,54,1
1,3082,2540,79,1,0,4,44,2799,100,54,1
2,3084,2541,79,1,2,4,44,2799,100,54,1
0,3085,2543,80,0,0,3,44,2801,100,54,1
0,3085,2543,80,0,1,3,44,2801,100,54,1
1,3085,2544,81,2,1,2,55,2802,69,54,1
0,3087,2545,81,1,1,2,55,2803,69,55,1
0,3088,2545,82,1,0,1,55,2804,69,55,1
2,3088,2545,82,2,2,1,55,2804,69,55,1
1,3090,2546,82,1,1,1,55,2806,69,55,1
0,3091,2547,82,0,0,1,55,2807,69,55,1
2,3092,2547,83,1,1,0,55,2807,69,55,1
1,3092,2549,83,2,2,0,55,2807,69,55,1
0,3094,2550,83,0,0,0,55,2809,69,55,1
1,3094,2550,83,1,1,0,55,2809,69,55,1
2,3095,2551,83,1,1,0,55,2811,54,55,1
0,3096,2553,83,0,0,0,55,2812,54,55,1
0,3096,2553,83,2,0,0,55,2812,54,45,1
1,3098,2553,83,1,1,0,55,2813,54,45,1
0,3100,2555,83,0,0,0,55,2814,54,45,1
0,3100,2555,83,0,1,0,55,2814,54,45,1
2,3100,2555,83,2,1,0,55,2815,54,45,1
1,3102,2557,83,0,1,0,55,2816,54,45,1
0,3102,2558,83,0,0,0,55,2817,54,45,1
2,3103,2558,83,1,1,0,55,2818,54,45,1
1,3103,2559,83,2,1,0,55,2819,54,45,1
0,3105,2560,83,1,0,0,60,2820,49,45,1
1,3107,2560,83,1,2,0,60,2820,49,55,1
0,3108,2561,83,1,0,0,60,2823,49,55,1
1,3109,2561,83,0,0,0,60,2823,49,55,1
1,3109,2562,83,2,1,0,60,2823,49,55,1
1,3111,2563,83,1,1,0,60,2824,49,55,1
0,3112,2564,83,0,0,0,60,2825,49,55,1
1,3112,2564,83,1,2,0,60,2825,49,55,1
1,3113,2566,83,1,2,0,60,2826,49,55,1
1,3114,2566,83,0,0,0,60,2828,59,55,1
0,3114,2567,83,2,1,0,60,2828,59,55,1
1,3115,2568,83,3,1,0,60,2829,59,55,1
1,3117,2568,83,1,0,0,60,2830,59,55,1
1,3118,2569,83,0,1,0,60,2830,59,55,1
2,3118,2569,83,2,1,0,60,2831,59,55,1
1,3120,2571,83,0,0,0,60,2833,59,55,1
0,3121,2572,83,0,0,0,60,2833,59,55,1
1,3121,2572,83,1,2,0,60,2833,59,55,1
1,3122,2573,83,1,2,0,60,2834,59,55,1
0,3123,2574,83,0,0,0,60,2836,50,55,1
0,3123,2574,83,2,2,0,55,2836,50,66,1
1,3124,2574,83,3,3,0,55,2836,50,66,1
0,3126,2575,83,1,0,0,55,2839,50,66,1
1,3127,2575,83,0,0,0,55,2839,50,66,1
1,3127,2576,83,2,1,1,55,2839,50,66,1
0,3129,2577,83,2,0,1,55,2840,50,66,1
0,3131,2577,83,0,0,1,55,2840,50,66,1
0,3132,2577,83,4,0,1,55,2840,50,66,1
0,3133,2577,83,6,0,1,55,2840,50,66,1
0,3135,2577,83,4,0,1,55,2840,50,66,1
1,3139,2577,83,2,1,1,79,2840,70,45,1
3,3141,2577,83,0,3,1,79,2840,70,45,1
2,3141,2578,83,0,1,1,79,2842,70,45,1
1,3141,2580,83,0,1,1,79,2843,70,45,1
3,3141,2580,83,0,2,1,79,2844,70,45,1
2,3141,2582,83,0,1,1,79,2846,70,45,1
0,3141,2584,83,0,1,1,79,2847,70,45,1
3,3141,2584,83,0,2,1,79,2848,70,45,1
1,3141,2587,83,0,1,1,79,2850,70,45,1
0,3141,2588,83,0,0,1,79,2851,27,45,1
0,3141,2588,83,4,0,1,20,2852,27,45,1
0,3143,2588,83,5,0,1,20,2852,27,100,1
0,3143,2588,83,5,0,1,20,2852,27,100,1
0,3148,2588,83,3,0,1,20,2852,27,100,1
0,3148,2588,83,7,0,1,20,2852,27,100,1
0,3149,2588,83,7,0,1,20,2852,27,100,1
0,3152,2588,83,5,0,1,20,2852,27,100,1
0,3155,2588,83,6,0,1,20,2852,27,100,1
1,3156,2588,83,7,0,1,20,2852,27,100,1
0,3157,2589,83,6,0,1,20,2852,27,100,1
3,3159,2589,83,6,0,1,20,2852,90,100,1
1,3162,2591,83,5,1,1,100,2852,90,100,1
0,3163,2592,83,4,0,1,100,2853,90,1,1
2,3167,2592,83,0,2,1,100,2853,90,1,1
3,3167,2593,83,0,3,1,100,2854,90,1,1
1,3167,2595,83,0,1,1,100,2856,90,1,1
0,3167,2596,83,0,1,1,100,2857,90,1,1
3,3167,2596,83,0,2,1,100,2858,90,1,1
2,3167,2598,83,0,2,1,100,2859,90,1,1
0,3167,2600,83,0,0,1,100,2861,90,1,1
2,3167,2600,83,0,2,1,100,2861,90,1,1
3,3167,2601,84,0,3,0,100,2862,90,1,1
0,3167,2604,84,0,1,0,33,2864,33,1,1
0,3167,2604,84,2,0,0,33,2865,33,100,1
1,3168,2604,84,2,2,0,33,2865,33,100,1
0,3170,2606,84,1,0,0,33,2867,33,100,1
0,3171,2606,84,0,0,0,33,2867,33,100,1
2,3171,2606,84,1,2,0,33,2867,33,100,1
1,3172,2608,84,1,1,0,33,2869,33,100,1
1,3173,2608,84,0,0,0,33,2870,33,100,1
0,3173,2609,84,1,1,0,33,2870,33,100,1
2,3174,2609,84,1,2,0,33,2870,33,100,1
0,3176,2611,84,0,0,0,45,2873,50,100,1
0,3176,2611,84,1,1,0,45,2873,50,66,1
1,3177,2611,84,2,1,0,45,2874,50,66,1
1,3179,2612,84,0,1,0,45,2875,50,66,1
0,3179,2613,84,0,0,0,45,2876,50,66,1
1,3179,2613,84,2,1,0,45,2876,50,66,1
1,3181,2614,84,1,2,0,45,2877,50,66,1
0,3182,2615,84,0,0,0,45,2879,50,66,1
1,3182,2615,84,1,0,1,45,2879,50,66,1
0,3183,2617,84,3,1,1,45,2879,50,66,1
0,3185,2617,84,1,0,1,45,2880,60,66,1
0,3186,2617,84,2,0,1,55,2880,60,66,1
1,3188,2617,84,5,0,1,55,2880,60,60,1
0,3189,2618,84,4,0,1,55,2880,60,60,1
0,3193,2618,84,1,0,1,55,2880,60,60,1
3,3194,2618,84,2,0,1,55,2880,60,60,1
2,3196,2620,84,1,0,1,55,2880,60,60,1
0,3197,2622,84,0,0,1,55,2880,60,60,1
2,3198,2622,84,1,1,1,55,2880,60,60,1
2,3199,2623,84,1,2,1,55,2880,60,60,1
0,3200,2625,84,0,0,1,55,2882,60,60,1
0,3200,2625,84,3,1,1,55,2882,22,60,1
0,3202,2625,84,3,3,1,63,2882,22,55,1
0,3204,2625,84,1,0,1,63,2885,22,55,1
0,3205,2625,84,1,1,1,63,2885,22,55,1
0,3206,2625,84,2,3,1,63,2885,22,55,1
0,3208,2625,84,1,2,1,63,2887,22,55,1
0,3209,2625,84,0,0,1,63,2889,22,55,1
0,3209,2625,84,3,2,1,63,2889,22,55,1
0,3211,2625,84,2,4,1,63,2889,22,55,1
0,3213,2625,84,0,1,1,63,2892,22,55,1
0,3213,2625,84,2,2,1,63,2893,100,55,1
1,3215,2625,84,2,1,1,22,2895,100,29,1
0,3217,2626,84,0,0,1,22,2896,100,29,1
3,3217,2626,84,0,0,1,22,2896,100,29,1
7,3217,2627,84,0,0,1,22,2896,100,29,1
6,3217,2628,84,0,0,1,22,2896,100,29,1
4,3217,2632,84,0,0,1,22,2896,100,29,1
4,3217,2635,84,1,0,1,22,2896,100,29,1
3,3218,2637,84,1,0,1,22,2896,100,29,1
1,3219,2640,84,0,0,1,22,2896,100,29,1
2,3220,2641,84,2,0,1,22,2896,100,29,1
0,3222,2643,84,2,0,1,100,2896,1,29,1
0,3224,2643,84,1,0,1,100,2896,1,77,1
0,3225,2643,84,3,2,1,100,2896,1,77,1
0,3226,2643,84,3,1,1,100,2898,1,77,1
0,3229,2643,84,0,0,1,100,2899,1,77,1
0,3229,2643,84,2,2,1,100,2899,1,77,1
0,3230,2643,84,3,1,1,100,2902,1,77,1
0,3232,2643,84,1,0,1,100,2903,1,77,1
0,3233,2643,84,1,1,1,100,2904,1,77,1
0,3234,2643,84,2,1,1,100,2905,1,77,1
0,3237,2643,84,0,0,1,100,2907,100,77,1
0,3237,2643,84,1,1,1,36,2907,100,33,1
1,3238,2643,85,2,1,0,36,2908,100,33,1
2,3240,2643,85,0,1,0,36,2909,100,33,1
0,3240,2645,85,1,0,0,36,2910,100,33,1
2,3241,2645,85,1,2,0,36,2910,100,33,1
1,3242,2646,85,1,1,0,36,2912,100,33,1
0,3243,2647,85,0,0,0,36,2913,100,33,1
2,3243,2647,85,1,1,0,36,2913,100,33,1
1,3244,2649,85,2,1,0,36,2914,100,33,1
0,3246,2650,85,0,0,0,36,2915,50,33,1
0,3246,2651,85,2,1,0,70,2915,50,59,1
2,3248,2650,85,2,1,0,70,2916,50,59,1
0,3250,2652,85,0,0,0,70,2917,50,59,1
1,3250,2652,85,0,1,0,70,2917,50,59,1
2,3250,2652,85,2,1,0,70,2918,50,59,1
1,3252,2654,85,0,1,0,70,2919,50,59,1
0,3252,2655,85,0,0,0,70,2920,50,59,1
1,3253,2655,85,1,1,1,70,2920,50,59,1
1,3254,2656,85,0,1,1,70,2922,50,59,1
0,3254,2657,85,0,0,1,70,2923,50,59,1
0,3254,2657,85,3,1,1,55,2923,50,59,1
0,3255,2657,85,6,0,1,55,2924,50,66,1
0,3256,2657,85,5,0,1,55,2924,50,66,1
0,3261,2657,85,1,1,1,55,2924,50,66,1
0,3262,2657,85,2,2,1,55,2925,50,66,1
0,3265,2657,85,0,1,1,55,2927,50,66,1
0,3265,2657,85,0,1,1,55,2928,50,66,1
1,3265,2657,85,2,2,1,55,2929,50,66,1
1,3267,2658,85,1,1,1,55,2930,50,66,1
0,3268,2659,85,0,1,1,55,2931,100,66,1
1,3268,2659,85,2,2,1,55,2932,100,66,1
1,3270,2660,85,0,1,1,55,2934,100,33,1
0,3270,2661,85,0,0,1,55,2935,100,33,1
1,3270,2662,85,0,3,1,55,2935,100,33,1
3,3270,2662,85,0,2,1,55,2937,100,33,1
2,3270,2663,85,0,0,1,55,2939,100,33,1
2,3270,2665,85,0,2,1,55,2939,100,33,1
2,3270,2667,85,0,3,1,55,2940,100,33,1
0,3270,2669,85,0,1,1,55,2942,100,33,1
1,3270,2669,85,0,3,1,55,2943,19,33,1
0,3270,2670,85,2,4,1,20,2944,19,33,1
0,3272,2670,85,0,3,1,20,2945,19,100,1
0,3272,2670,85,2,0,1,20,2948,19,100,1
0,3274,2670,85,4,0,1,20,2948,19,100,1
0,3274,2670,85,6,0,1,20,2948,19,100,1
0,3274,2670,85,7,0,1,20,2948,19,100,1
0,3280,2670,85,5,1,1,20,2948,19,100,1
0,3280,2670,85,6,1,1,20,2949,19,100,1
0,3281,2670,85,5,0,1,20,2950,19,100,1
1,3286,2671,85,2,1,1,20,2950,19,100,1
1,3288,2672,85,1,1,1,100,2951,100,100,1
0,3289,2673,85,0,0,1,100,2953,100,10,1
2,3289,2673,85,0,3,1,100,2952,100,10,1
3,3289,2674,85,0,1,1,100,2955,100,10,1
1,3289,2676,85,0,0,1,100,2956,100,10,1
1,3289,2678,85,0,2,1,100,2956,100,10,1
1,3289,2679,85,1,2,1,100,2958,100,10,1
0,3289,2680,85,1,1,1,100,2959,100,10,1
1,3290,2680,85,0,0,1,100,2960,100,10,1
1,3290,2681,86,2,2,0,100,2960,100,10,1
1,3292,2682,86,1,1,0,100,2961,45,10,1
0,3293,2683,86,0,0,0,57,2962,45,80,1
1,3293,2683,86,2,1,0,57,2963,45,80,1
0,3295,2685,86,1,1,0,57,2964,45,80,1
0,3296,2685,86,0,0,0,57,2965,45,80,1
1,3296,2686,86,1,1,0,57,2965,45,80,1
2,3297,2686,86,2,1,0,57,2966,45,80,1
0,3299,2688,86,0,0,0,57,2967,45,80,1
1,3299,2688,86,0,1,0,57,2967,45,80,1
1,3299,2689,86,1,1,1,57,2968,45,80,1
0,3300,2690,86,1,0,1,57,2970,45,80,1
0,3301,2690,86,0,0,2,55,2970,55,80,1
0,3301,2691,86,2,1,3,55,2970,55,50,1
1,3303,2690,86,1,0,4,55,2971,55,50,1
0,3304,2691,86,0,0,4,55,2971,55,50,1
1,3304,2692,86,0,2,4,55,2971,55,50,1
3,3304,2692,86,0,3,4,55,2972,55,50,1
1,3304,2694,86,0,0,4,55,2975,55,50,1
1,3304,2695,86,0,1,4,55,2975,55,50,1
1,3305,2696,86,0,2,4,55,2976,55,50,1
1,3304,2697,86,2,0,4,55,2978,55,50,1
0,3306,2698,86,1,0,4,55,2978,45,50,1
0,3306,2698,86,3,3,4,60,2978,45,50,1
0,3308,2698,86,2,3,4,60,2979,45,59,1
0,3310,2698,86,0,1,4,60,2981,45,59,1
0,3310,2698,86,2,2,4,60,2982,45,59,1
0,3311,2698,86,3,2,4,60,2984,45,59,1
0,3312,2698,86,2,1,4,60,2985,45,59,1
1,3314,2698,86,1,0,4,60,2986,45,59,1
1,3314,2699,86,2,2,4,60,2986,45,59,1
1,3316,2700,86,1,0,4,60,2988,45,59,1
0,3317,2701,86,0,1,4,60,2988,45,59,1
1,3317,2701,86,2,1,4,44,2989,66,59,1
1,3318,2702,86,1,2,4,44,2990,66,20,1
0,3319,2703,86,0,0,4,44,2992,66,20,1
1,3319,2703,86,0,2,4,44,2992,66,20,1
3,3319,2704,86,0,2,4,44,2994,66,20,1
1,3319,2706,86,0,0,4,44,2996,66,20,1
0,3319,2707,86,0,1,4,44,2996,66,20,1
2,3319,2708,86,0,2,4,44,2997,66,20,1
1,3319,2710,86,0,0,4,44,3000,66,20,1
0,3319,2711,86,0,1,4,44,3000,66,20,1
2,3319,2712,86,0,2,4,44,3001,50,20,1
0,3319,2714,86,0,3,4,55,3002,50,20,1
0,3319,2714,86,0,0,4,55,3005,50,100,1
1,3319,2714,86,2,1,4,55,3005,50,100,1
1,3320,2715,86,2,2,4,55,3006,50,100,1
0,3322,2716,86,0,0,4,55,3008,50,100,1
1,3322,2716,86,1,0,4,55,3008,50,100,1
1,3323,2718,86,1,2,4,55,3008,50,100,1
1,3324,2718,86,1,0,4,55,3010,50,100,1
0,3325,2719,87,0,1,3,55,3010,50,100,1
1,3325,2720,87,2,1,3,55,3011,50,100,1
0,3327,2721,87,1,1,3,60,3012,60,100,1
0,3328,2721,87,0,0,3,60,3013,60,54,1
1,3329,2721,87,2,1,3,60,3013,60,54,1
2,3331,2721,87,1,1,3,60,3014,60,54,1
0,3332,2723,87,0,0,3,60,3015,60,54,1
1,3332,2723,89,0,1,1,60,3015,60,54,1
1,3332,2724,89,2,1,1,60,3016,60,54,1
1,3334,2725,89,0,0,1,60,3018,60,54,1
0,3334,2726,89,1,0,1,60,3018,60,54,1
2,3335,2726,89,1,2,1,60,3018,60,54,1
0,3336,2728,89,1,1,1,60,3020,50,54,1
0,3337,2728,89,1,0,1,55,3021,50,54,1
1,3337,2728,90,3,2,0,55,3021,50,50,1
1,3339,2729,90,2,1,0,55,3022,50,50,1
1,3341,2729,90,0,0,0,55,3023,50,50,1
1,3341,2730,90,1,2,0,55,3023,50,50,1
2,3342,2731,90,1,1,0,55,3025,50,50,1
0,3343,2733,90,0,0,0,55,3026,50,50,1
0,3343,2733,90,1,1,0,55,3026,50,50,1
2,3344,2733,90,1,1,0,55,3027,50,50,1
0,3345,2735,90,1,0,0,55,3029,50,50,1
0,3346,2735,90,2,0,0,60,3029,45,50,1
1,3348,2736,90,2,1,0,60,3030,45,66,1
0,3350,2737,90,0,0,0,60,3031,45,66,1
0,3350,2737,90,1,0,0,60,3031,45,66,1
2,3351,2737,90,1,1,0,60,3032,45,66,1
0,3352,2739,90,1,1,0,60,3033,45,66,1
0,3353,2739,90,0,0,0,60,3034,45,66,1
2,3353,2739,90,1,1,0,60,3034,45,66,1
2,3354,2740,90,2,2,0,60,3034,45,66,1
0,3356,2742,90,0,0,0,60,3036,45,66,1
0,3356,2742,90,1,1,0,60,3036,54,66,1
1,3357,2742,90,1,2,0,54,3037,54,60,1
0,3358,2743,90,1,1,0,54,3039,54,60,1
0,3359,2743,90,0,0,0,54,3040,54,60,1
1,3360,2743,90,1,2,0,54,3040,54,60,1
0,3361,2745,90,1,1,0,54,3042,54,60,1
0,3362,2745,90,0,0,0,54,3043,54,60,1
2,3362,2745,90,1,1,0,54,3043,54,60,1
2,3363,2746,90,1,1,1,54,3044,54,60,1
0,3364,2748,90,0,0,1,54,3045,54,60,1
0,3364,2748,90,1,1,1,54,3045,54,60,1
1,3365,2748,90,1,1,2,54,3046,70,60,1
0,3366,2749,90,1,0,3,54,3047,70,60,1
0,3367,2749,91,0,0,3,54,3047,70,60,1
2,3367,2749,90,1,1,4,54,3047,70,60,1
5,3368,2749,90,0,0,4,54,3048,70,60,1
2,3368,2752,90,0,0,4,54,3048,70,60,1
3,3368,2754,90,0,0,4,54,3048,70,60,1
5,3369,2756,90,0,0,4,54,3048,70,60,1
4,3368,2757,90,1,0,4,54,3048,70,60,1
2,3369,2760,90,1,0,4,54,3048,70,60,1
2,3369,2761,90,4,0,4,54,3048,1,60,1
0,3371,2763,90,4,0,4,89,3048,1,100,1
0,3372,2763,90,3,0,4,89,3048,1,100,1
0,3374,2763,90,4,2,4,89,3048,1,100,1
0,3376,2763,90,3,2,4,89,3050,1,100,1
0,3377,2763,90,2,1,4,89,3051,1,100,1
0,3379,2763,90,2,2,4,89,3052,1,100,1
0,3381,2763,90,2,2,4,89,3054,1,100,1
0,3382,2763,90,1,0,4,89,3056,1,100,1
0,3383,2763,90,1,0,4,89,3056,1,100,1
0,3384,2763,90,3,1,4,89,3057,100,100,1
1,3386,2763,90,1,1,4,33,3058,100,29,1
0,3387,2764,90,0,0,4,33,3059,100,29,1
5,3387,2764,90,0,0,4,33,3059,100,29,1
7,3387,2765,90,0,0,4,33,3059,100,29,1
6,3387,2766,90,0,0,4,33,3059,100,29,1
6,3387,2768,90,0,0,4,33,3059,100,29,1
7,3387,2770,90,0,1,4,33,3059,100,29,1
7,3387,2771,90,0,1,4,33,3060,100,29,1
5,3387,2773,90,0,0,4,33,3062,100,29,1
6,3387,2774,90,1,3,4,33,3061,1,29,1
3,3387,2777,90,2,3,4,87,3062,1,29,1
0,3389,2780,90,0,0,4,87,3065,1,100,1
0,3389,2780,90,2,2,4,87,3065,1,100,1
0,3391,2780,90,2,3,4,87,3066,1,100,1
0,3393,2780,90,0,1,4,87,3068,1,100,1
0,3393,2780,90,1,1,4,87,3069,1,100,1
0,3395,2780,90,2,3,4,87,3070,1,100,1
0,3397,2780,90,0,1,4,87,3072,1,100,1
0,3397,2780,90,1,1,4,87,3073,1,100,1
0,3399,2780,91,2,3,3,87,3074,100,100,1
0,3401,2780,92,0,1,2,44,3076,100,50,1
0,3401,2780,92,1,1,2,44,3077,100,50,1
2,3402,2780,93,1,1,1,44,3078,100,50,1
0,3403,2782,93,1,2,1,44,3078,100,50,1
0,3404,2782,93,0,0,1,44,3080,100,50,1
2,3404,2782,93,2,1,1,44,3080,100,50,1
1,3405,2784,93,2,1,1,44,3081,100,50,1
0,3407,2785,94,0,0,0,44,3082,100,50,1
1,3408,2785,94,0,1,0,44,3082,100,50,1
2,3408,2786,94,1,2,0,44,3083,100,50,1
0,3409,2788,94,0,0,0,70,3085,55,50,1
0,3409,2788,94,1,0,0,70,3085,55,54,1
2,3410,2788,94,1,2,0,70,3085,55,54,1
0,3411,2790,94,1,2,0,70,3086,55,54,1
0,3412,2790,94,0,0,0,70,3088,55,54,1
1,3412,2791,94,1,1,0,70,3088,55,54,1
2,3413,2791,94,2,2,0,70,3088,55,54,1
0,3414,2793,94,1,0,0,70,3090,55,54,1
0,3415,2793,94,0,1,0,70,3090,55,54,1
2,3415,2793,94,2,2,0,70,3090,55,54,1
