11.11.11.112:OutBytes,172.16.116.116:Conns,11.11.11.112:InPkts,11.11.11.112:Conns,172.16.116.116:InPkts,11.11.11.112:InBytes,11.11.11.112:OutPkts,172.16.116.116:InBytes,172.16.116.116:OutBytes,172.16.116.116:OutPkts
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,158,1103,158,1103,69206,0,69206,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,160,1116,160,1116,70032,0,70032,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,162,1130,162,1130,70910,0,70910,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,164,1144,164,1144,71788,0,71788,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
0,166,1158,166,1158,72666,0,72666,0,0
