11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,2,66,65,1,1,1,93,60,12,1,83
1,2,66,64,1,3,1,93,60,12,1,83
0,2,67,64,1,2,0,93,60,12,1,6
0,2,67,64,1,2,0,93,60,87,1,6
3,2,67,64,1,2,0,93,59,87,1,6
2,2,68,64,1,2,0,93,60,87,1,6
1,2,68,63,1,4,0,1,60,87,1,6
0,2,69,63,1,3,0,1,61,87,1,6
0,2,68,62,1,2,0,1,62,87,1,6
1,2,68,61,1,2,0,1,62,87,1,6
3,2,67,61,1,0,1,1,64,87,1,99
2,2,66,61,1,0,3,1,64,87,1,99
1,2,67,60,1,0,5,1,62,12,1,99
0,2,68,60,1,0,4,99,62,12,1,99
0,2,68,61,1,0,3,99,62,12,1,99
0,2,68,61,1,1,2,99,61,12,1,99
1,2,68,62,1,3,1,99,59,12,1,99
1,2,68,63,1,3,2,99,59,12,1,99
0,2,70,63,1,2,2,99,60,12,1,99
1,2,66,64,1,2,1,99,61,12,1,50
1,2,66,65,1,2,0,99,61,12,1,50
0,2,66,64,1,1,0,99,63,98,1,50
1,2,66,65,1,1,0,1,63,98,1,50
3,2,65,62,1,1,1,1,63,98,1,50
2,2,66,63,1,0,1,1,64,98,1,50
3,2,66,63,1,0,2,1,61,98,1,50
1,1,68,62,1,0,2,1,61,98,1,50
1,1,68,62,1,0,1,1,60,98,1,28
1,1,68,62,1,0,0,1,60,98,1,28
0,1,69,62,1,0,1,1,60,98,1,28
3,1,69,62,1,0,1,1,60,25,1,28
3,1,69,63,1,0,2,1,60,25,1,28
3,1,69,63,1,0,2,99,60,25,1,28
1,1,70,63,1,2,2,99,59,25,1,28
0,1,69,65,1,1,0,99,59,25,1,28
0,1,69,65,1,1,0,99,60,25,1,1
1,1,69,65,1,2,0,99,60,25,1,1
1,1,66,64,1,3,0,99,61,25,1,1
1,1,66,64,1,3,0,99,61,99,1,1
1,1,67,64,1,3,0,99,60,99,1,1
1,1,68,63,1,2,0,1,62,99,1,1
1,1,68,61,1,1,0,1,63,99,1,1
0,1,69,61,1,1,0,1,63,99,1,1
1,1,69,61,1,0,0,1,63,99,1,94
2,1,69,61,1,0,2,1,63,99,1,94
2,1,70,61,1,0,2,1,61,96,1,94
2,1,71,63,1,2,0,99,59,96,1,94
1,1,72,63,1,2,0,99,59,96,1,94
1,1,70,63,1,2,0,99,58,96,1,94
1,1,70,63,1,0,0,99,60,96,1,94
0,1,71,63,1,1,0,99,60,96,1,87
1,1,71,63,1,1,1,99,60,96,1,87
1,1,69,63,1,1,2,99,61,75,1,87
1,1,70,64,1,1,1,99,61,75,1,87
2,1,69,64,1,1,0,49,60,75,1,87
1,1,70,64,1,1,0,49,59,75,1,87
1,1,70,63,1,0,0,49,60,75,1,87
0,1,71,62,1,0,1,49,60,75,1,87
1,1,71,60,1,1,2,49,60,75,1,87
2,1,71,60,1,1,2,49,60,75,1,87
1,1,72,61,1,0,2,49,61,75,1,87
1,1,72,60,1,1,2,49,61,75,1,99
1,1,71,61,1,1,1,49,60,75,1,99
1,1,70,62,1,1,0,49,59,2,1,99
0,1,71,62,1,0,1,98,60,2,1,99
0,1,71,61,1,2,2,98,59,2,1,99
0,1,71,62,1,2,2,98,59,2,1,99
0,1,70,62,1,2,2,98,60,2,1,88
0,1,70,64,1,3,0,98,60,2,1,88
0,1,69,63,1,2,0,98,60,99,1,88
0,1,69,61,1,1,0,1,61,99,1,88
0,1,69,61,1,0,0,1,62,99,1,88
1,1,68,61,1,0,0,1,62,99,1,88
2,1,68,61,1,0,2,1,62,99,1,88
3,1,68,61,1,0,2,1,62,99,1,99
1,1,70,62,1,0,2,1,62,99,1,99
1,1,68,64,1,0,2,1,61,1,1,99
1,1,68,64,1,0,2,1,61,1,1,99
0,1,68,65,1,0,1,99,61,1,1,99
0,1,66,66,1,2,1,99,61,1,1,99
0,1,66,66,1,2,2,99,61,1,1,99
0,1,65,67,1,4,1,99,60,1,1,47
0,1,63,68,1,2,0,99,60,99,1,47
0,1,63,67,1,1,0,2,61,99,1,47
1,1,63,66,1,0,2,2,62,99,1,47
2,1,64,66,1,0,2,2,62,99,1,47
3,1,63,65,1,0,2,2,62,99,1,47
3,1,64,66,1,0,1,2,62,99,1,99
3,1,64,66,1,0,3,2,62,99,1,99
2,1,65,66,1,0,2,2,62,1,1,99
2,1,65,67,1,0,1,99,62,1,1,99
0,1,67,67,1,1,1,99,62,1,1,99
0,1,67,68,1,1,1,99,63,1,1,99
0,1,67,68,1,2,2,99,62,1,1,99
0,1,67,67,1,2,2,99,63,1,1,99
0,1,67,64,1,3,0,99,63,1,1,96
0,1,67,64,1,2,2,99,64,1,1,96
0,1,66,64,1,1,2,99,65,94,1,96
0,1,65,65,1,0,1,99,66,94,1,96
0,1,64,66,1,1,0,99,66,94,1,96
1,1,62,65,1,1,2,1,64,94,1,96
3,1,62,65,1,0,2,1,65,94,1,93
2,1,61,66,1,0,3,1,64,12,1,93
1,1,62,67,1,0,1,99,62,12,1,93
0,1,62,67,1,1,1,99,62,12,1,93
0,1,62,67,1,1,1,99,61,12,1,93
